Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"QC","Crops","149","Nepal","5510","Production","56","Maize","2003","2003","tonnes","1569140","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2004","2004","tonnes","1590097","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2005","2005","tonnes","1716042","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2006","2006","tonnes","1734417","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2007","2007","tonnes","1819925","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2008","2008","tonnes","1878648","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2009","2009","tonnes","1930669","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2010","2010","tonnes","1855184","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2011","2011","tonnes","2067522","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2012","2012","tonnes","2179414","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2013","2013","tonnes","1999010","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2014","2014","tonnes","2283222","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2015","2015","tonnes","2145291","","Official data"
"QC","Crops","149","Nepal","5510","Production","56","Maize","2016","2016","tonnes","2231517","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","1996","1996","tonnes","87200","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","1997","1997","tonnes","64000","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","1998","1998","tonnes","150700","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","1999","1999","tonnes","112300","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2000","2000","tonnes","223300","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2001","2001","tonnes","242000","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2002","2002","tonnes","230000","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2003","2003","tonnes","206000","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2004","2004","tonnes","190000","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2005","2005","tonnes","183000","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2006","2006","tonnes","181200","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2007","2007","tonnes","230600","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2008","2008","tonnes","252300","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2009","2009","tonnes","244911","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2010","2010","tonnes","196903","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2011","2011","tonnes","204400","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2012","2012","tonnes","191363","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2013","2013","tonnes","185284","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2014","2014","tonnes","173066","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2015","2015","tonnes","121114","","Official data"
"QC","Crops","150","Netherlands","5510","Production","56","Maize","2016","2016","tonnes","84641","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","1996","1996","tonnes","1792","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","1997","1997","tonnes","1676","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","1998","1998","tonnes","1853","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","1999","1999","tonnes","2129","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2000","2000","tonnes","4795","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2001","2001","tonnes","4689","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2002","2002","tonnes","3922","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2003","2003","tonnes","6065","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2004","2004","tonnes","5267","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2005","2005","tonnes","6254","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2006","2006","tonnes","3956","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2007","2007","tonnes","5781","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2008","2008","tonnes","4203","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2009","2009","tonnes","2664","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2010","2010","tonnes","3335","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2011","2011","tonnes","2597","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2012","2012","tonnes","4178","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2013","2013","tonnes","4188","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2014","2014","tonnes","4540","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2015","2015","tonnes","6738","","Official data"
"QC","Crops","153","New Caledonia","5510","Production","56","Maize","2016","2016","tonnes","8543","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","1996","1996","tonnes","209710","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","1997","1997","tonnes","194000","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","1998","1998","tonnes","176000","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","1999","1999","tonnes","197000","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2000","2000","tonnes","181000","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2001","2001","tonnes","176800","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2002","2002","tonnes","148847","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2003","2003","tonnes","211685","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2004","2004","tonnes","234248","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2005","2005","tonnes","210253","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2006","2006","tonnes","215649","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2007","2007","tonnes","185627","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2008","2008","tonnes","205557","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2009","2009","tonnes","237844","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2010","2010","tonnes","188812","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2011","2011","tonnes","210175","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2012","2012","tonnes","211231","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2013","2013","tonnes","201659","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2014","2014","tonnes","237165","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2015","2015","tonnes","226278","","Official data"
"QC","Crops","156","New Zealand","5510","Production","56","Maize","2016","2016","tonnes","210325","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","1996","1996","tonnes","322877","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","1997","1997","tonnes","264068","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","1998","1998","tonnes","300469","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","1999","1999","tonnes","290777","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2000","2000","tonnes","412195","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2001","2001","tonnes","419863","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2002","2002","tonnes","499455","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2003","2003","tonnes","588599","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2004","2004","tonnes","443730","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2005","2005","tonnes","555595","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2006","2006","tonnes","501890","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2007","2007","tonnes","486672","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2008","2008","tonnes","423881","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2009","2009","tonnes","522024","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2010","2010","tonnes","456974","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2011","2011","tonnes","504079","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2012","2012","tonnes","465293","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2013","2013","tonnes","493449","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2014","2014","tonnes","360503","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2015","2015","tonnes","291383","","Official data"
"QC","Crops","157","Nicaragua","5510","Production","56","Maize","2016","2016","tonnes","410622","","Official data"
"QC","Crops","158","Niger","5510","Production","56","Maize","1996","1996","tonnes","3625","","Official data"
"QC","Crops","158","Niger","5510","Production","56","Maize","1997","1997","tonnes","1167","","Official data"
"QC","Crops","158","Niger","5510","Production","56","Maize","1998","1998","tonnes","8160","","Official data"
"QC","Crops","158","Niger","5510","Production","56","Maize","1999","1999","tonnes","1592","","Official data"
"QC","Crops","158","Niger","5510","Production","56","Maize","2000","2000","tonnes","3784","","Official data"
"QC","Crops","158","Niger","5510","Production","56","Maize","2001","2001","tonnes","2325","","Official data"
